1975-01-02,
1975-01-03,
1975-01-06,
1975-01-07,
1975-01-08,0.0
1975-01-09,0.0
1975-01-10,0.0
1975-01-13,0.0
1975-01-14,0.0
1975-01-15,0.0
1975-01-16,-0.041947630164558936
1975-01-17,-0.0768999204243987
1975-01-20,-0.10647118053655719
1975-01-21,-0.1318144889430874
1975-01-22,-0.15377543654269582
1975-01-23,-0.17298821654801422
1975-01-24,-0.18993780027559803
1975-01-27,-0.20500138767259002
1975-01-28,-80.21847676821021
1975-01-29,299.7693978265297
1975-01-30,-0.2415704576568487
1975-01-31,-30.25153941058437
1975-02-03,-0.26063938036671175
1975-02-04,99.73102100950481
1975-02-05,69.7233505153016
1975-02-06,119.71627193074937
1975-02-07,-300.29028051247434
1975-02-10,509.7036368127492
1975-02-11,-360.30202469082496
1975-02-12,-0.30730714101963486
1975-02-13,-0.3122472209304874
1975-02-14,279.68312297159537
1975-02-17,-0.32122477053565035
1975-02-18,-0.32531533610722363
1975-02-19,179.6708292305501
1975-02-20,2309.667189334699
1975-02-21,-1760.3362525005357
1975-02-24,1259.6604880882203
1975-02-25,-3000.3426029327047
1975-02-26,959.6544618071563
1975-02-27,-1890.348329089908
1975-02-28,279.6490140638641
1975-03-03,-40.3535180847382
1975-03-04,-0.3553446722413943
1975-03-05,-150.35708926726446
1975-03-06,-1440.3587572175447
1975-03-07,2339.639646584166
1975-03-10,539.6381176529527
1975-03-11,-2240.3633481300135
1975-03-12,1899.6352454461173
1975-03-13,-840.3661051112789
1975-03-14,559.6325969748071
1975-03-17,-50.368651276286236
1975-03-18,179.6301473761443
1975-03-19,-360.3710096266649
1975-03-20,2219.627875338958
1975-03-21,-237.87319993601258
1975-03-24,-525.3742375086226
1975-03-25,-440.37523929648466
1975-03-26,-2512.8762070892117
1975-03-27,1449.6228574408674
1975-03-28,-0.3780472707547915
1975-03-31,-0.3789226891342423
1975-04-01,319.620229812116
1975-04-02,599.6194089440071
1975-04-03,699.6186134955576
1975-04-04,2969.617842328107
1975-04-07,-360.3829056298341
1975-04-08,-680.3836313880593
1975-04-09,312.11566410162163
1975-04-10,3082.1149799411232
1975-04-11,1492.1143152819275
1975-04-14,13312.1136693223
1975-04-15,3207.1130413037113
1975-04-16,-4235.387569492088
1975-04-17,-8487.888163745367
1975-04-18,687.1112578991629
1975-04-21,4949.610694829273
1975-04-22,-1400.389853535601
1975-04-23,-3570.390387747606
1975-04-24,2848.359091668898
1975-04-25,239.608584214428
1975-04-28,649.6080894145243
1975-04-29,-2787.8923931835507
1975-04-30,1937.107135989329
1975-05-01,1872.1066765219548
1975-05-02,1543.3562280221727
1975-05-05,2055.85579011574
1975-05-06,-2895.3946375550267
1975-05-07,-2457.8950553311606
1975-05-08,-2347.8954635403315
1975-05-09,3049.6041375061036
1975-05-12,1707.1037475083665
1975-05-13,-1647.8966338192329
1975-05-14,-3702.8970067513537
1975-05-15,4235.852628449478
1975-05-16,-569.1477284688208
1975-05-19,-0.3980777478215032
1975-05-20,-750.3984196195242
1975-05-21,-4475.398754306669
1975-05-22,-775.3990820229124
1975-05-23,559.6005970262081
1975-05-26,-0.3997173568418475
1975-05-27,-0.4000253618532952
1975-05-28,-1830.4003271714973
1975-05-29,-1930.4006229615766
1975-05-30,-200.40091290128885
1975-06-02,1699.5988028464649
1975-06-03,-1380.401475875266
1975-06-04,1869.5982507821072
1975-06-05,-690.4020173269223
1975-06-06,299.59771965687605
1975-06-09,-839.1525384022732
1975-06-10,-102.90279163509854
1975-06-11,-1075.40304016776
1975-06-12,279.59671587744015
1975-06-13,542.0964763829179
1975-06-16,1687.096241234855
1975-06-17,-1697.9039896769254
1975-06-18,214.59578354158066
1975-06-19,1959.5955607872243
1975-06-20,-182.90465803940333
1975-06-23,1244.5951269658817
1975-06-24,-1290.4050842906795
1975-06-25,-2100.4052918987136
1975-06-26,1639.5945040543374
1975-06-27,819.5943034839092
1975-06-30,7452.094106308266
1975-07-01,-3435.4060875523164
1975-07-02,-195.40627817443874
1975-07-03,854.5935343673427
1975-07-04,-0.40664999940690905
1975-07-07,-0.4068313448151457
1975-07-08,-3367.907009736893
1975-07-09,-1124.1571852417069
1975-07-10,924.59264207655
1975-07-11,-912.9075278440855
1975-07-14,882.0923049358894
1975-07-15,3064.5921403573725
1975-07-16,-760.4080216360353
1975-07-17,309.5918188999649
1975-07-18,357.09166191135955
1975-07-21,617.0915073462338
1975-07-22,-2572.908644846503
1975-07-23,1362.0912052832746
1975-07-24,-737.9089423117421
1975-07-25,-1564.1590876790524
1975-07-28,-15.409230863777339
1975-07-29,-250.40937191072317
1975-07-30,3434.590489137411
1975-07-31,1158.340352238437
1975-08-01,749.5902173513377
1975-08-04,1894.5900844363214
1975-08-05,-657.9100465452293
1975-08-06,5834.589824368739
1975-08-07,5072.089697141341
1975-08-08,5887.089571736652
1975-08-11,-735.4105518802553
1975-08-12,-1782.910673743494
1975-08-13,3300.839206113884
1975-08-14,-942.9109123411581
1975-08-15,-3791.66102914001
1975-08-18,319.5888556871105
1975-08-19,-2375.411257890735
1975-08-20,-75.41136990270206
1975-08-21,2667.088519622621
1975-08-22,1118.3384106573194
1975-08-25,619.5883031739431
1975-08-26,-2275.41180285436
1975-08-27,180.8380925465317
1975-08-28,-275.41201064874986
1975-08-29,3659.5878875348535
1975-09-01,-0.4122129269217112
1975-09-02,-0.4123120578660746
1975-09-03,-2795.4124098810153
1975-09-04,-5335.412506419365
1975-09-05,-2602.912601694685
1975-09-08,8773.337304270975
1975-09-09,3678.3372114570866
1975-09-10,4592.087119841966
1975-09-11,2372.087029406375
1975-09-12,419.5869401305572
1975-09-15,449.58685199334286
1975-09-16,12919.586764978387
1975-09-17,14277.086679064996
1975-09-18,23174.586594236443
1975-09-19,-2696.663489525534
1975-09-22,13499.586427760965
1975-09-23,21999.586346080436
1975-09-24,-17000.41373458485
1975-09-25,1812.0861857487398
1975-09-26,-2087.913892934521
1975-09-29,-565.4139706498754
1975-09-30,-7340.414047412873
1975-10-01,699.5858767611862
1975-10-02,3147.085801857931
1975-10-03,1749.5857278626645
1975-10-06,-5200.414345238511
1975-10-07,-882.9144174594039
1975-10-08,3724.5855111864075
1975-10-09,-3015.414559314486
1975-10-10,-9592.914628974817
1975-10-13,-187.91469780796615
1975-10-14,2312.0852341743885
1975-10-15,-1187.9148330405587
1975-10-16,-1067.914899464784
1975-10-17,-2390.414965109987
1975-10-20,-810.4150299877219
1975-10-21,1084.5849058904569
1975-10-22,-2525.4151574863317
1975-10-23,2214.5847798708164
1975-10-24,499.5847179512202
1975-10-27,894.5846567443805
1975-10-28,-301.6654037601038
1975-10-29,-1286.6654635721716
1975-10-30,318.33447729791806
1975-10-31,629.5844188406372
1975-11-03,-600.4156389535929
1975-11-04,-0.415696094303712
1975-11-05,-0.41575259068849846
1975-11-06,3119.584191548154
1975-11-07,219.58413631339135
1975-11-10,668.3340816962118
1975-11-11,812.0840276880699
1975-11-12,-437.91602571967087
1975-11-13,4380.833921464997
1975-11-14,1747.083869233713
1975-11-17,2624.5838175785393
1975-11-18,-781.6662335082947
1975-11-19,-7596.666284034713
1975-11-20,2452.083665991653
1975-11-21,2924.583616563934
1975-11-24,-510.41643232636125
1975-11-25,3462.0835193144667
1975-11-26,2613.333471479644
1975-11-27,-0.4165758389426628
1975-11-28,-0.41662264736078214
1975-12-01,522.0833310474045
1975-12-02,-3800.4167147608314
1975-12-03,-637.9167600795772
1975-12-04,-5937.916804914235
1975-12-05,5119.583150727976
1975-12-08,5868.333106842118
1975-12-09,-4592.916936578971
1975-12-10,-6700.416979541107
1975-12-11,814.5829779506385
1975-12-12,2717.082935888735
1975-12-15,3290.8328942692387
1975-12-16,-2576.6671469145804
1975-12-17,-2560.41718766767
1975-12-18,-250.4172279954655
1975-12-19,-14787.917267903926
1975-12-22,5717.082692602184
1975-12-23,-1351.667346482267
1975-12-24,39.58261483727256
1975-12-25,-0.41742344399972353
1975-12-26,-0.4174613310751738
1975-12-29,-0.41749882883596
1975-12-30,49.582464057937614
1975-12-31,104.58242732453073
1976-01-01,-0.4176090338442009
1976-01-02,-0.4176450215963996
1976-01-05,-1095.4176806433898
1976-01-06,-650.4177159032915
1976-01-07,769.5822491936524
1976-01-08,3629.5822146438477
1976-01-09,-1116.6678195575842
1976-01-12,-0.41785341428476386
1976-01-13,8152.082113069428
1976-01-14,-2100.4179201108054
1976-01-15,2387.0820470414765
1976-01-16,899.5820145219805
1976-01-19,-656.668017672906
1976-01-20,93.33195045273533
1976-01-21,1032.0819188952519
1976-01-22,-4132.918112348641
1976-01-23,-7240.418143283059
1976-01-26,6124.581826087611
1976-01-27,-840.4182042385328
1976-01-28,-6290.418234266257
1976-01-29,-90.41826399829006
1976-01-30,-45.418293438291585
1976-02-02,-4080.419475675266
1976-02-03,509.5793609263492
1976-02-04,2159.5782160588096
1976-02-05,-0.4229105798040109
1976-02-06,-3000.424019286511
1976-02-09,1950.8248896469013
1976-02-10,-837.9261840667241
1976-02-11,964.5727592908588
1976-02-12,-497.9282805586081
1976-02-13,-800.429303886769
1976-02-16,-0.43031096245977096
1976-02-17,-0.43130204918634263
1976-02-18,-601.6822774059765
1976-02-19,-505.4332372885474
1976-02-20,-2187.9341819464353
1976-02-23,274.56488837335564
1976-02-24,-5187.936026571573
1976-02-25,1017.0630729803925
1976-02-26,2017.0621867955306
1976-02-27,-180.4386853572869
1976-03-01,-4.189543704098469
1976-03-02,2468.3096115316002
1976-03-03,-2047.9412198685568
1976-03-04,-9832.942038120364
1976-03-05,-24596.69284343595
1976-03-08,7259.5563639760985
1976-03-09,112.05558391172963
1976-03-10,2969.554816168613
1976-03-11,-2730.4459394513187
1976-03-12,5064.553316857201
1976-03-15,-1495.447415098126
1976-03-16,3449.551864495039
1976-03-17,-3385.4488445501956
1976-03-18,335.8004575855048
1976-03-19,269.54977072090696
1976-03-22,-1224.2009053188049
1976-03-23,-1811.7015707084065
1976-03-24,199.54777438201472
1976-03-25,319.5471297845306
